ANATOMY,Interdune,Stoss,Lee,Interdune,Interdune,Interdune,Interdune,Stoss,Lee,Interdune,Stoss,Lee,Interdune,Stoss,Lee,Interdune,"Interdune, Depth",Lee,"Stoss, Depth",Interdune,Stoss,Stoss,Lee,Lee,Lee,Stoss,Stoss,Lee,Stoss,Lee,"Stoss, Star","Stoss, Star","Lee, Star","Stoss, Star","Stoss, Star",Stoss,Lee,Stoss,Stoss,Lee,Lee,Lee,Lee,Interdune,Interdune,Stoss,Stoss,Stoss,Lee,Lee,Interdune,Lee,"Stoss, Crest",Lee,"Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth",,,,,,,
Zotu840,0.8333871697138059,0.0031318509238960224,0.006457445434586077,0.01398943797432938,0.0037903195239358677,0.003164657109402196,0.009325458501709667,0.10271414342629481,0.0,0.006307556452630251,0.0031795491399319573,0.009673986649898422,0.009753242953281966,0.003144555202666583,0.0032575412078962797,0.009595701125895598,0.0,0.00959171276017521,0.009428032683846638,0.012583760656872308,0.05160624435556702,0.0,0.015957616570389046,0.0,0.0,0.012257155114297973,0.018889308651303362,0.0093694368968425,0.003197339813275355,0.0,0.012656625743576764,0.0,0.0,0.0,0.0,0.0,0.0031614555341279126,0.0,0.0,0.0,0.0,0.0,0.0032579657262005604,0.0,0.0,0.0,0.003322700691121744,0.0,0.003226743248039754,0.0,0.0,0.0,0.0031353859660124164,0.08277618592804839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,propionibacteriales,nocardioidaceae,nocardioides,nocardioides marinus
Zotu183,0.34239937980489693,0.0563733166301284,0.2001808084721684,0.00699471898716469,0.03032255619148694,0.02531725687521757,0.14299036369288157,0.2583416334661354,0.04488474239363919,0.7316765485051091,0.02543639311945566,0.09351520428235142,0.01625540492213661,0.10062576648533066,0.15636197797902143,0.0127942681678608,0.13034232009329766,0.14067845381590308,0.01571338780641106,1.387359612420172,0.10321248871113405,0.015506280043417583,0.019149139884466856,0.01465630954125751,0.025302043139983552,0.024514310228595945,0.018889308651303362,0.031231456322808333,0.05435477682568103,0.015839325878290622,0.03796987723073029,0.0,0.006448492664839594,0.0032068755411602478,0.006525924234019643,0.019913046364209618,0.0031614555341279126,0.006321512105695683,0.0,0.019139366486969282,0.0,0.0,0.0,0.012046741356463078,0.009645681949713844,0.006459948320413436,0.006645401382243488,0.16568424406563645,0.003226743248039754,0.009556270506163794,0.44722151738137533,0.08427057336401647,0.06897849125227315,0.14963387456224134,0.0,0.0,0.0033031644315254013,0.0,0.0,0.006605892456070815,0.0,0.0032142971939185497,bacteria,actinomycetota,actinomycetes,propionibacteriales,nocardioidaceae,nocardioides,nocardioides pakistanensis
Zotu52,1.8864267717552812,0.23488881929220168,0.12914890869172155,0.23782044556359946,0.17435469810104992,0.4873571948479382,0.17096673919801056,0.3112549800796813,0.17953896957455676,2.781632395609941,0.29569807001367204,0.10641385314888266,0.026008647875418574,0.361623848306657,0.06189328295002932,0.13753838280450356,0.8918158743225629,0.5243469642229114,0.0251414204902577,1.0916412369836725,0.09998709843891111,0.043417584121569236,0.07978808285194523,0.025648541697200645,0.04111582010247327,0.039835754121468406,0.4193426520589346,0.043724038851931664,0.05435477682568103,0.060189438337504356,0.04746234653841286,0.01622586402725945,0.022569724326938576,0.019241253246961486,0.03262962117009822,0.026550728485612823,0.018968733204767475,0.015803780264239207,0.025330884681147487,0.0637978882898976,0.013608682339332493,0.025265285497726126,0.0162898286310028,1.5379673131751195,0.019291363899427687,0.16149870801033592,0.817384370015949,0.4205830810896925,1.281017069471782,0.015927117510272988,0.4662522202486678,0.042135286682008236,0.09406157898037248,0.07322508755173511,0.017179769103903245,0.02000733602320851,0.019818986589152408,0.013043336485472984,0.010052271813429835,0.07927070947284978,0.1752563936128781,0.0385715663270226,bacteria,pseudomonadota,alphaproteobacteria,hyphomicrobiales,xanthobacteraceae,labrys,labrys wisconsinensis
Zotu85,0.7720136959751922,0.08769182586908862,0.06134573162856774,0.010492078480747036,0.02653223666755107,0.05696382796923954,0.009325458501709667,0.0031125498007968126,0.01282421211246834,0.006307556452630251,0.015897745699659786,0.15478378639837476,0.022757566890991256,0.015722776013332912,0.013030164831585119,0.03838280450358239,0.010290183165260341,0.022380663107075486,0.08485229415461973,0.1069619655834146,0.18707263578893046,0.5396185455109319,0.0031915233140778097,0.0036640773853143776,0.003162755392497944,0.12563583992155422,1.1031356252361164,0.3091914175958025,0.0351707379460289,0.09503595526974372,0.43981774458929246,0.7658607820866461,0.003224246332419797,0.01603437770580124,0.18598884066955984,1.4735654309515118,0.21814043185482596,0.012643024211391365,0.06332721170286873,0.18820377045519793,0.5205320994794679,0.0063163213744315315,0.006515931452401121,0.020077902260771795,0.025721818532570252,0.009689922480620155,0.29239766081871343,0.18480165684244065,0.20973831112258398,0.012741694008218393,0.009515351433646282,0.01620587949308009,0.009406157898037249,0.009551098376313277,0.013743815283122596,0.01333822401547234,0.013212657726101605,0.9065118857403723,0.010052271813429835,0.04954419342053111,0.03570037647669739,0.012857188775674199,bacteria,bacteroidota,chitinophagia,chitinophagales,chitinophagaceae,cnuella,cnuella takakiae
Zotu446,1.6990761677110924,0.015659254619480114,0.019372336303758234,0.486132969607946,0.0037903195239358677,0.003164657109402196,0.009325458501709667,0.015562749003984064,0.003206053028117085,0.0,0.006359098279863915,0.009673986649898422,0.026008647875418574,0.003144555202666583,0.0325754120789628,0.0063971340839304,0.017150305275433902,0.003197237586725069,0.01257071024512885,0.003145940164218077,0.019352341633337634,0.0,0.015957616570389046,0.0,0.012651021569991776,0.00919286633572348,0.022667170381564034,0.0031231456322808335,0.015986699066376776,0.009503595526974372,0.006328312871788382,0.0032451728054518907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024093482712926155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingomonadaceae,novosphingobium,novosphingobium stygium
Zotu151,3.4789069061308875,0.01252740369558409,0.02905850445563735,0.010492078480747036,0.03790319523935868,0.012658628437608784,0.03730183400683867,0.015562749003984064,0.009618159084351255,0.009461334678945377,0.019077294839591745,0.006449324433265615,0.0032510809844273217,0.1635168705386623,0.00977262362368884,0.022389969293756397,0.0,0.003197237586725069,0.0031426775612822125,0.00943782049265423,0.012901561088891756,0.009303768026050551,0.012766093256311239,0.01465630954125751,0.7274337402745271,0.012257155114297973,0.0415564790328674,0.0093694368968425,0.00639467962655071,0.009503595526974372,0.003164156435894191,0.0032451728054518907,0.0,0.0,0.6982738930401018,0.006637682121403206,0.0031614555341279126,0.006321512105695683,0.003166360585143436,0.012759577657979523,0.0034021705848331233,0.25265285497726125,0.0032579657262005604,0.004015580452154359,0.42119477847083786,0.012919896640826873,0.003322700691121744,0.0,0.009680229744119261,0.0,0.0,0.003241175898616018,0.012541543864049666,0.006367398917542184,0.006871907641561298,0.0,0.0033031644315254013,0.003260834121368246,0.010052271813429835,0.009908838684106223,0.003245488770608854,0.0192857831635113,bacteria,actinomycetota,actinomycetes,propionibacteriales,nocardioidaceae,nocardioides,nocardioides aquiterrae
Zotu162,1.143484721235222,0.0563733166301284,0.048430840759395584,0.09792606582030568,0.08717734905052496,0.2943131111744043,0.7709045694746658,0.05291334661354581,0.03206053028117085,0.9272107985366469,0.02861594225938762,0.09673986649898424,0.03576189082870054,0.04716832803999874,0.10749885986057724,1.1802712384851586,0.2675447622967689,0.2014259679636794,0.02828409805153991,0.9658036304149495,0.10643787898335698,0.018607536052101102,0.022340663198544667,0.0329766964678294,0.03162755392497944,0.039835754121468406,0.06422364941443144,0.043724038851931664,0.060749456452231745,0.06335730351316249,0.04113403366662448,0.0032451728054518907,0.00967273899725939,0.0064137510823204956,0.013051848468039286,0.006637682121403206,0.0031614555341279126,0.006321512105695683,0.015831802925717182,0.006379788828989761,0.01020651175449937,0.0031581606872157658,0.058643383071610086,0.3895113038589728,0.0,0.006459948320413436,0.013290802764486976,0.0,0.003226743248039754,0.0,0.0,0.13612938774187275,0.01567692983006208,0.1591849729385546,0.013743815283122596,0.00666911200773617,0.0,0.0,0.013403029084573114,0.016514731140177038,0.00973646631182656,0.10607180739931213,bacteria,actinomycetota,actinomycetes,geodermatophilales,geodermatophilaceae,modestobacter,modestobacter marinus
Zotu8,2.015634084889205,0.6827435014093329,0.5779413663954539,0.08043926835239394,0.14403214190956298,0.12025697015728347,0.3450419645632577,0.8964143426294822,0.31419319675547436,0.2113031411631134,0.1271819655972783,0.48369933249492114,0.06177053870411912,0.6414892613439829,0.3387842856212131,0.4222108495394063,0.33957604445359124,0.2973430955654315,0.05656819610307982,1.4565702960329694,1.7771900399948395,0.7349976740579935,0.09255417610825648,0.48365821486149785,1.7458409766588652,0.35852178709321564,0.8689081979599547,0.5215653205908992,0.693822739480752,1.631450565463934,1.275155043665359,0.295310725296122,0.6964372078026762,1.516852130968797,1.442229255718341,0.9060436095715376,1.476399734437735,1.1094253745495921,0.2026470774491799,1.2919072378704264,1.35066172217875,1.4590702374936837,0.977389717860168,0.14456089627755692,2.305317985981609,0.0355297157622739,0.17942583732057416,0.11789071212362594,0.08389532444903358,0.07963558755136495,0.7390256280131946,0.9529057141931092,0.3887878597855396,0.7640878701050621,0.08589884551951621,0.05335289606188936,0.033031644315254016,0.045651677699155443,0.08041817450743868,0.06936187078874356,0.09411917434765676,1.1603612870045965,bacteria,bdellovibrionota,oligoflexia,oligoflexales,oligoflexaceae,oligoflexus,oligoflexus tunisiensis
Zotu1023,0.8624588151689385,0.0031318509238960224,0.0,0.0,0.0,0.003164657109402196,0.0,0.0031125498007968126,0.00641210605623417,0.0,0.0031795491399319573,0.006449324433265615,0.0032510809844273217,0.003144555202666583,0.0032575412078962797,0.0031985670419652,0.0,0.003197237586725069,0.0,0.006291880328436154,0.003225390272222939,0.0031012560086835167,0.0,0.0,0.0,0.003064288778574493,0.007555723460521345,0.006246291264561667,0.003197339813275355,0.0031678651756581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,betaproteobacteria,burkholderiales,oxalobacteraceae,oxalicibacterium,oxalicibacterium horti
Zotu156,0.019381096970088506,0.43219542749765116,0.1162340178225494,0.01398943797432938,0.0037903195239358677,0.01582328554701098,0.24246192104445136,0.41085657370517925,0.11862396204033215,0.29014759682099156,0.18441385011605355,0.03869594659959369,0.0065021619688546434,0.1981069777679947,0.0488631181184442,0.015992835209826,0.010290183165260341,0.003197237586725069,0.01571338780641106,0.01887564098530846,0.029028512450006448,0.012405024034734067,0.03191523314077809,0.0036640773853143776,0.8982225314694161,0.11950726236440522,0.011333585190782017,0.33417658265404915,0.01918403887965213,0.028510786580923115,0.015820782179470954,0.00973551841635567,0.016121231662098983,0.022448128788121732,0.009788886351029464,0.013275364242806412,0.23394770952546554,0.12326948606106582,0.2184788803748971,0.09888672684934129,0.01020651175449937,0.009474482061647296,0.0032579657262005604,0.020077902260771795,0.331168413606842,0.012919896640826873,0.013290802764486976,0.32180978174287084,0.1806976218902262,0.028668811518491384,0.27277340776452674,0.10047645285709657,0.15363391233460838,0.05412289079910857,0.006871907641561298,0.0,0.0066063288630508026,0.019565004728209476,0.010052271813429835,0.009908838684106223,0.0421913540179151,0.21857220918646136,bacteria,actinomycetota,acidimicrobiia,acidimicrobiales,iamiaceae,aquihabitans,aquihabitans daechungensis
Zotu1427,0.5168292525356936,0.0,0.03874467260751647,0.0,0.007580639047871735,0.006329314218804392,0.0031084861672365555,0.0031125498007968126,0.0,0.0,0.0031795491399319573,0.009673986649898422,0.0,0.0,0.0,0.009595701125895598,0.0034300610550867805,0.00959171276017521,0.0,0.003145940164218077,0.003225390272222939,0.0,0.0031915233140778097,0.0036640773853143776,0.0,0.0,0.007555723460521345,0.0,0.0,0.009503595526974372,0.0,0.0032451728054518907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228044813877846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,bacteroidota,sphingobacteriia,sphingobacteriales,aurantibacillaceae,aurantibacillus,aurantibacillus circumpalustris
Zotu2021,0.012920731313392338,0.0,0.0,0.0,0.0,0.0,0.0031084861672365555,0.0031125498007968126,0.04488474239363919,0.0,0.0,0.16123311083164038,0.0032510809844273217,0.14150498411999624,0.07818098898951072,0.0,0.07546134321190917,0.003197237586725069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00639467962655071,0.0,0.003164156435894191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016062321808617434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033507572711432786,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,caulobacterales,caulobacteraceae,phenylobacterium,phenylobacterium deserti
Zotu358,1.1402545384068739,0.0031318509238960224,0.009686168151879117,0.041968313922988144,0.0037903195239358677,0.003164657109402196,0.0,0.0,0.003206053028117085,0.0,0.0031795491399319573,0.0,0.009753242953281966,0.006289110405333166,0.0,0.0,0.006860122110173561,0.0,0.0031426775612822125,1.777456192783213,0.0,0.009303768026050551,0.015957616570389046,0.0036640773853143776,0.003162755392497944,0.003064288778574493,0.022667170381564034,0.0031231456322808335,0.003197339813275355,0.0,0.0,0.0032451728054518907,0.0,0.0032068755411602478,0.0,0.0,0.0,0.0,0.003166360585143436,0.009569683243484641,0.0,0.0,0.0,0.23691924667710718,0.0,0.0,0.003322700691121744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033031644315254013,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingomonadaceae,sphingopyxis,sphingopyxis macrogoltabida
Zotu1283,0.009690548485044253,0.0031318509238960224,0.006457445434586077,0.0,0.0037903195239358677,0.0,0.006216972334473111,0.0031125498007968126,0.03206053028117085,0.0,0.0,0.0,0.0032510809844273217,0.0,0.0,0.0,0.0,0.003197237586725069,0.0,0.0,0.0,0.6078461777019692,0.0,0.0,0.0,0.003064288778574493,0.0,0.0031231456322808335,0.003197339813275355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010003668011604254,0.0,0.0,0.0,0.0,0.0,0.0,archaea,thaumarchaeota,nitrososphaeria,nitrososphaerales,nitrososphaeraceae,nitrososphaera,candidatus nitrososphaera gargensis
Zotu347,0.006460365656696169,0.04384591293454431,0.04520211804210254,0.6400167873255692,0.8528218928855703,0.0,0.006216972334473111,0.0031125498007968126,0.03206053028117085,0.0,0.23528663635496486,0.07094256876592177,0.0,0.006289110405333166,0.16939214281060655,0.009595701125895598,0.12691225903821088,0.13748121622917797,0.17598994343180388,0.012583760656872308,0.0,0.0,0.009574569942233428,0.0036640773853143776,0.006325510784995888,0.00919286633572348,0.007555723460521345,0.0,0.003197339813275355,0.0031678651756581236,0.003164156435894191,0.006490345610903781,0.01934547799451878,0.022448128788121732,0.009788886351029464,0.013275364242806412,0.0031614555341279126,0.009482268158543524,0.018998163510860616,0.0031898944144948807,0.01701085292416562,0.009474482061647296,0.009773897178601682,0.14456089627755692,0.0,0.1421188630490956,0.009968102073365232,0.022303648239604908,0.009680229744119261,0.009556270506163794,0.20299416391778738,0.022688231290312125,0.05016617545619866,0.14326647564469913,1.2781748213304012,1.217112941411851,1.1131664134240602,0.3228225780154564,1.1225036858329982,1.1560311798123926,1.4020511489030247,0.0385715663270226,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingosinicellaceae,sphingosinicella,sphingosinicella humi
Zotu43,0.6428063828412688,0.03445036016285625,0.1323776314090146,0.14339173923687618,0.07959671000265323,0.0854457419538593,0.11190550202051601,0.19297808764940239,0.08976948478727838,0.053614229847357135,0.06041143365870719,0.05804391989939054,0.055268376735264475,0.08175843526933115,0.0651508241579256,11.821903787103377,0.1955134801399465,0.05435303897432618,0.06913890634820867,0.04718910246327115,0.15159334279447814,0.08063265622577144,0.04148980308301152,0.05129708339440129,0.050604086279967105,0.0858000858000858,0.06044578768417076,0.07183234954245916,0.044762757385854966,0.07602876421579498,0.06328312871788382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025265285497726126,0.0,0.016062321808617434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003183699458771092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,rhodobacterales,paracoccaceae,paracoccus,paracoccus speluncae
Zotu434,0.8204664384004134,0.006263701847792045,0.08717551336691205,0.00699471898716469,0.0,0.009493971328206589,0.015542430836182779,0.11516434262948208,0.13786028020903465,0.015768891131575626,0.009538647419795872,0.11608783979878108,0.0,0.09433665607999749,0.04234803570265164,0.0031985670419652,0.017150305275433902,0.09911436518847715,0.0031426775612822125,0.003145940164218077,0.12901561088891755,0.0,0.015957616570389046,0.0,0.003162755392497944,0.003064288778574493,0.011333585190782017,0.0031231456322808335,0.00639467962655071,0.006335730351316247,0.0,0.0032451728054518907,0.006448492664839594,0.0032068755411602478,0.013051848468039286,0.003318841060701603,0.0031614555341279126,0.0,0.23431068330061425,0.0,0.0,0.0031581606872157658,0.0,0.004015580452154359,0.2797247765417015,0.003229974160206718,0.003322700691121744,0.003186235462800701,0.003226743248039754,0.006370847004109196,0.13638670388226337,0.08427057336401647,0.0595723333542359,0.08277618592804839,0.006871907641561298,0.010003668011604254,0.0066063288630508026,0.006521668242736492,0.0033507572711432786,0.006605892456070815,0.00973646631182656,0.025714377551348398,bacteria,pseudomonadota,alphaproteobacteria,hyphomicrobiales,salinarimonadaceae,salinarimonas,salinarimonas soli
Zotu1703,0.012920731313392338,0.0,0.012914890869172154,0.003497359493582345,0.0037903195239358677,0.003164657109402196,0.0031084861672365555,0.056025896414342635,0.0,0.0,0.0,0.07416723098255457,0.0,0.0,0.0,0.0031985670419652,0.041160732661041366,0.0,0.006285355122564425,0.0,0.0,0.0031012560086835167,0.0,0.0,0.0,0.0,0.0037778617302606727,0.0,0.0,0.0,0.003164156435894191,0.0,0.003224246332419797,0.0032068755411602478,0.0,0.0,0.0,0.0,0.006332721170286872,0.0031898944144948807,0.0068043411696662465,0.0,0.0,0.0,0.0,0.006459948320413436,0.003322700691121744,0.0,0.0,0.003185423502054598,0.003171783811215428,0.02917058308754416,0.03135385966012416,0.0,0.0,0.0,0.0033031644315254013,0.0,0.0,0.0,0.0,0.3053582334222622,bacteria,pseudomonadota,betaproteobacteria,nitrosomonadales,methylophilaceae,pseudomethylobacillus,pseudomethylobacillus aquaticus
